4.92047 3.66457 1.95664
5.87231 3.84796 1.00343
6.78306 2.9152 0.715465
5.8018 2.38514 -0.0821682
5.48155 2.12936 -0.969171
6.13965 1.58067 -0.770936
6.6608 1.26913 -0.695737
6.92832 1.77057 -0.378275
7.1364 1.52873 -0.865893
7.7235 1.05782 -1.01491
7.32868 1.80085 -0.603742
7.90199 1.52848 -1.20187
8.23582 2.2371 -0.213738
8.83174 1.60685 -0.75636
8.35156 1.15392 -0.984602
7.48717 2.0158 -1.83719
7.18422 2.85746 -2.64731
7.18422 2.85746 -2.64731
7.13724 3.70139 -2.61097
6.40647 3.41318 -1.79381
5.44476 3.3414 -2.18532
5.5356 3.16647 -2.63576
4.95949 2.49702 -3.2857
5.05779 2.27535 -3.43094
4.23537 1.56978 -3.92892
4.23537 1.56978 -3.92892
4.27653 1.5078 -3.37194
4.68003 0.894294 -4.02
3.90838 0.117761 -3.78945
4.10831 -0.840057 -4.67647
3.33186 -1.48954 -4.47027
3.40721 -1.40765 -4.76801
3.65704 -1.69479 -5.68992
3.33911 -1.72678 -5.71314
3.42386 -2.47946 -5.00403
3.05083 -3.45193 -5.23476
2.59142 -3.87981 -4.59502
2.59142 -3.87981 -4.59502
1.77787 -3.12777 -5.36914
0.997006 -3.99262 -5.4719
0.773712 -4.14793 -4.61985
0.0883265 -3.84808 -3.73343
-0.549356 -3.27466 -3.87413
-0.898278 -3.60898 -3.78163
-0.700856 -3.07017 -4.03675
-1.47966 -2.3717 -4.75504
-1.16339 -2.04943 -4.02086
-0.39359 -3.01639 -4.31728
-0.351936 -2.36491 -4.32446
-1.1707 -3.03563 -5.1898
-0.47281 -3.54687 -4.64947
-0.721435 -3.0013 -4.72122
-0.721435 -3.0013 -4.72122
-0.0397584 -2.70731 -5.2286
0.318596 -3.14287 -5.11131
1.02573 -2.32315 -5.63575
0.979136 -2.18665 -5.6293
1.94822 -1.28495 -6.21552
2.43812 -1.4914 -6.55659
2.50604 -1.89127 -5.8455
2.50385 -2.4354 -6.78149
3.1842 -3.15522 -7.24198
3.1842 -3.15522 -7.24198
2.38374 -2.43453 -6.62853
1.68128 -1.49608 -7.61834
2.2375 -1.12598 -7.85135
2.52447 -1.88768 -7.4761
2.52447 -1.88768 -7.4761
2.1554 -2.83299 -7.00836
1.34599 -3.29606 -7.15791
1.07546 -2.33398 -6.36631
0.925128 -1.94309 -5.92516
0.960128 -2.25245 -5.74677
1.72916 -2.2181 -4.98789
1.63982 -1.7061 -4.33362
1.25305 -2.34315 -3.41587
0.937694 -1.55625 -3.0772
1.68688 -2.00216 -3.45875
1.64957 -2.91196 -3.29645
2.38663 -3.73388 -3.29082
3.03399 -3.58794 -2.93051
3.47062 -3.49178 -2.86263
3.59553 -3.99589 -2.37359
2.90023 -4.12805 -2.91403
2.90023 -4.12805 -2.91403
3.30928 -3.73389 -2.05935
4.06494 -2.89075 -1.54597
3.32259 -2.48859 -0.74778
2.85166 -2.42137 0.122
2.5936 -3.29165 0.622538
3.44619 -2.50883 0.418378
3.76299 -2.3098 -0.454579
3.92524 -1.45856 0.152354
4.91417 -1.28779 1.01619
5.69879 -0.574775 0.393905
5.69879 -0.574775 0.393905
5.12535 -0.691251 0.840684
4.99522 -0.623427 0.26834
4.99522 -0.623427 0.26834
4.50426 -0.228153 -0.300163
3.54846 -1.05005 0.311138
3.16832 -2.00741 -0.547756
4.15302 -2.07664 -0.35881
4.15302 -2.07664 -0.35881
5.0772 -2.96486 0.0320084
5.0772 -2.96486 0.0320084
4.53795 -2.79337 0.212811
3.68026 -3.43469 -0.247125
4.41512 -3.4633 -1.18332
4.00368 -2.74007 -0.492106
4.38724 -3.34046 -0.88588
4.65175 -3.56469 -1.80285
4.65175 -3.56469 -1.80285
4.96115 -3.85593 -2.16297
4.96115 -3.85593 -2.16297
5.71861 -3.4173 -2.18935
5.71861 -3.4173 -2.18935
5.19632 -2.91129 -2.4201
5.67824 -2.01711 -1.90916
5.28912 -1.98332 -2.44989
5.28912 -1.98332 -2.44989
5.28912 -1.98332 -2.44989
5.26209 -2.85723 -2.50238
5.11272 -2.82604 -2.27589
5.77019 -2.85687 -2.94518
5.37325 -3.05147 -2.90179
5.5541 -2.52631 -2.22647
6.03248 -2.75221 -1.26367
6.03248 -2.75221 -1.26367
6.03248 -2.75221 -1.26367
6.76018 -3.19535 -1.27576
6.1058 -4.00107 -0.967625
6.97261 -4.99023 -1.52861
6.72007 -5.77702 -2.34916
5.97617 -5.30728 -3.24632
6.3913 -4.42057 -2.72261
6.47282 -3.92997 -3.40146
6.92934 -4.30674 -2.89502
7.82508 -4.95834 -2.72499
7.68811 -4.67996 -2.5184
7.37468 -4.01819 -1.79332
7.56639 -3.94733 -1.94587
7.94553 -2.97983 -1.90529
8.42 -3.35441 -1.5272
8.42 -3.35441 -1.5272
9.40102 -3.49324 -1.47281
9.91071 -2.5621 -2.0986
9.91071 -2.5621 -2.0986
10.1735 -1.9964 -2.10769
10.2159 -1.43931 -2.95785
9.9011 -0.857255 -2.2944
9.9011 -0.857255 -2.2944
9.83402 -0.699418 -2.22643
9.29247 -1.00152 -1.50361
9.47236 -1.83658 -1.75094
9.5969 -0.868295 -2.21763
9.22786 -1.51047 -1.68784
10.0842 -1.21912 -1.21601
9.97233 -0.490843 -0.7858
9.75629 -1.23474 -0.843949
8.84323 -1.81959 -1.44892
8.88804 -1.50578 -0.725615
8.12089 -1.25666 -0.0541214
7.29344 -1.62334 0.854303
7.09651 -2.04471 1.15302
6.65896 -2.59181 0.906421
6.60107 -2.12671 1.01791
7.18252 -1.93632 1.14786
7.18252 -1.93632 1.14786
7.18252 -1.93632 1.14786
6.57893 -2.0382 0.472393
6.54613 -1.32953 0.84661
7.44862 -1.97596 0.109398
8.12832 -1.5606 0.29273
7.37869 -2.00656 0.782308
7.38825 -2.28464 1.15328
7.38825 -2.28464 1.15328
8.14305 -2.34939 1.74529
8.17476 -1.56661 1.76447
7.71595 -1.55095 0.794359
8.06092 -0.712795 0.705806
7.8936 -0.815757 0.0208074
8.31414 -1.03251 0.75093
8.31414 -1.03251 0.75093
7.39809 -1.0978 0.0883744
7.32245 -1.52271 0.383559
7.32245 -1.52271 0.383559
7.32245 -1.52271 0.383559
7.38932 -2.09385 1.33013
7.95292 -2.46707 1.93427
7.95292 -2.46707 1.93427
7.3918 -3.07541 1.25258
7.00129 -2.77496 1.06787
6.42021 -2.68042 1.64365
6.42021 -2.68042 1.64365
5.65612 -2.30503 2.46284
5.45631 -2.56553 2.6053
5.45631 -2.56553 2.6053
4.61698 -1.8131 1.91674
4.75642 -1.81975 2.00231
4.7363 -1.08541 1.07692
5.23754 -1.64251 0.860376
5.30364 -2.03265 0.803698
5.14245 -2.96026 0.138219
5.14245 -2.96026 0.138219
5.60977 -3.55682 -0.69292
6.03375 -2.71918 -0.0409446
6.03375 -2.71918 -0.0409446
6.25689 -2.08416 -1.00731
5.93774 -1.20855 -0.77203
6.5522 -0.614776 0.00383751
6.8228 -0.79813 -0.594171
6.00828 -1.51741 0.244806
5.78654 -2.34475 0.858126
6.06156 -3.08357 1.15916
5.93171 -2.68896 0.784545
5.93171 -2.68896 0.784545
6.74701 -3.01408 1.76441
7.09115 -3.46169 1.68751
7.32754 -3.44927 1.78824
6.73857 -3.1168 1.18471
6.38439 -3.54108 1.76628
6.20119 -4.43824 1.1986
5.3642 -3.95362 1.24957
5.80993 -4.70092 2.05683
5.31818 -5.31509 2.0405
5.31818 -5.31509 2.0405
6.01085 -4.98916 1.47122
5.68419 -4.93042 1.62281
5.68419 -4.93042 1.62281
5.05837 -3.93867 2.56533
4.67318 -4.16926 2.81869
3.77384 -4.09683 2.66689
3.57819 -4.52847 2.40582
3.134 -4.44679 2.95267
2.81296 -4.94325 3.79148
2.26149 -5.33959 3.94766
2.14953 -5.95441 3.22045
1.22693 -5.66449 2.74655
2.20377 -4.80172 2.05662
2.20377 -4.80172 2.05662
1.38489 -5.73712 2.35022
1.38489 -5.73712 2.35022
2.3312 -5.53145 2.01684
2.97407 -6.26598 1.32066
2.60773 -6.06314 1.36907
2.60036 -5.5219 0.791116
3.05045 -6.30656 1.55407
2.89343 -6.21895 1.88176
2.73105 -5.43695 1.58493
1.74073 -5.3711 2.07045
1.12352 -5.51486 1.59064
0.319441 -5.6825 0.983549
0.0746413 -6.13942 1.84017
-0.126012 -6.95316 1.67261
-0.867013 -7.23128 2.37158
-1.55126 -7.31524 3.13712
-1.27124 -7.32324 3.04138
-0.940117 -6.41045 2.93893
-1.70439 -5.90264 3.50068
-0.973828 -5.21873 3.86234
-1.38969 -5.94562 2.94332
-2.37517 -6.40304 2.95619
-3.35287 -7.05886 3.70889
-2.85379 -6.99431 4.19953
-2.85379 -6.99431 4.19953
-3.16467 -6.39884 4.70153
-4.03378 -6.67653 4.42465
-3.78388 -6.01838 4.1196
-3.96484 -6.72934 4.70726
-3.96484 -6.72934 4.70726
-4.04426 -6.97969 4.73805
-4.04426 -6.97969 4.73805
-4.36986 -6.78238 3.7664
-5.16176 -6.4131 4.58737
-5.27326 -5.94567 5.42847
-5.39222 -6.26144 4.43153
-5.78882 -6.40783 4.33543
-6.68942 -6.62206 3.55528
-6.02871 -6.65658 3.51357
-6.02871 -6.65658 3.51357
-6.42803 -7.19388 3.51314
-6.99986 -6.83928 3.85885
-6.99986 -6.83928 3.85885
-6.33415 -7.65849 3.63116
-5.43399 -7.20888 4.44927
-4.56883 -7.97424 4.69491
-4.33158 -8.92586 4.7417
-4.97715 -9.01836 4.72757
-4.46634 -9.05071 4.28675
-4.27291 -8.35391 4.51537
-3.55409 -8.41759 3.59988
-3.15624 -9.19773 3.88738
-2.99294 -10.0489 3.28945
-2.88486 -10.71 4.21342
-3.39417 -9.9399 4.79797
-2.72657 -9.8885 5.66859
-2.10586 -9.55735 6.58869
-3.01863 -9.56541 7.23578
-2.11364 -8.65531 7.76896
-2.60571 -8.1989 7.49527
-3.29949 -7.70205 6.95006
-3.26244 -7.89898 6.60068
-2.79994 -7.5805 6.84907
-2.79994 -7.5805 6.84907
-2.59868 -8.42393 7.12679
-3.18453 -7.44591 7.96616
-3.79377 -6.62934 8.27495
-2.79948 -5.80574 7.70045
-2.83254 -5.89263 8.06893
-3.30422 -6.22353 8.59586
-3.75707 -7.20955 9.23339
-4.74279 -7.73195 9.94901
-5.50082 -7.79222 10.5857
-5.50082 -7.79222 10.5857
-6.40083 -8.14784 10.6551
-5.99959 -7.15432 9.97414
-6.9293 -6.54736 9.39028
-7.75141 -7.39163 9.54378
-7.31047 -8.34948 9.27303
-6.57403 -7.6575 8.56313
-7.16255 -8.16489 7.62265
-6.25016 -7.47303 7.34262
-5.46855 -7.97885 6.89231
-5.62444 -7.37515 6.44047
-5.62444 -7.37515 6.44047
-5.72373 -7.61113 6.53607
-4.83601 -7.40967 6.79255
-4.83601 -7.40967 6.79255
-4.52088 -7.52696 6.12985
-3.72697 -6.98127 6.04673
-3.32317 -7.39684 6.19618
-3.32317 -7.39684 6.19618
-4.13403 -6.67803 5.28546
-4.05722 -6.0298 4.30593
-4.83567 -5.36289 3.31317
-4.83567 -5.36289 3.31317
-4.78651 -5.47494 3.39504
-4.46533 -4.89038 3.0745
-5.12027 -4.61772 3.51848
-4.48789 -4.37775 3.99519
-3.7842 -3.41116 4.15601
-3.7842 -3.41116 4.15601
-3.07813 -3.64204 3.20193
-3.52168 -2.79442 3.32115
-3.46967 -2.82712 3.56139
-4.19317 -2.90474 3.16347
-4.81107 -2.81216 2.77979
-4.86608 -3.68732 2.17038
-5.00465 -4.09469 1.95743
-4.66525 -3.88164 2.48213
-4.99427 -3.09241 3.33865
-4.69303 -3.6351 3.98985
-4.44074 -2.88814 4.02059
-4.90058 -2.34729 3.68443
-4.42597 -2.54071 4.49586
-4.8198 -1.56088 4.98784
-3.97603 -1.02003 4.71452
-3.49329 -0.494091 5.30533
-4.04811 -0.724835 5.71298
-3.90794 -0.394453 6.06763
-3.39414 -1.37226 5.36861
-3.49355 -1.53217 5.33617
-3.49355 -1.53217 5.33617
-2.8912 -1.0692 5.45961
-3.16511 -1.20071 5.66462
-2.85166 -0.220027 6.25556
-2.76477 0.118119 6.3951
-3.03419 -0.378172 6.16143
-2.65684 -1.10338 5.46927
-2.24541 -0.64841 5.61974
-1.37866 -0.11321 4.85665
-1.75321 0.521272 3.96065
-2.63518 0.792695 3.11533
-2.76572 0.651927 2.39327
-2.8551 1.20541 3.26606
-1.87402 2.19397 4.05063
-1.87402 2.19397 4.05063
-1.5786 1.53095 3.5175
-1.35845 2.44151 3.17742
-1.93231 2.98409 3.71971
-1.83175 3.1091 3.59819
-1.83175 3.1091 3.59819
-1.02066 2.86787 4.23729
-1.02066 2.86787 4.23729
-1.03292 2.65388 4.47498
-1.63765 2.75567 4.01766
-1.75338 1.87175 4.67
-2.5396 1.44667 5.49151
-3.07957 0.487286 4.62542
-2.66557 0.0192548 5.36643
-3.28171 -0.524385 5.80022
-3.12231 -0.637183 4.90815
-3.12231 -0.637183 4.90815
-3.95103 0.00522062 4.70991
-3.95103 0.00522062 4.70991
-4.84772 0.580863 4.4662
-4.62865 0.518687 4.10582
-5.57559 -0.11822 3.33899
-5.57559 -0.11822 3.33899
-5.04124 -0.127016 3.55725
-5.19933 -1.11386 3.83184
-5.95337 -1.10594 3.39611
-6.0338 -1.24732 4.31493
-5.42469 -1.51924 4.23637
-5.96043 -1.88713 3.24017
-5.65287 -0.93765 3.78107
-4.91738 -0.458701 3.65761
-3.96619 -1.40616 3.36065
-3.11029 -0.807633 3.25135
-3.11029 -0.807633 3.25135
-3.50391 -1.14817 2.65317
-4.31836 -1.94509 1.80575
-4.31836 -1.94509 1.80575
-3.76092 -1.1263 1.52282
-4.3082 -1.44835 0.535646
-3.89711 -1.90205 1.47723
-3.01538 -1.48672 1.68691
-3.32781 -2.16394 1.34098
-3.56992 -3.00623 1.74951
-2.75533 -2.43332 1.96806
-2.63093 -3.14373 1.67916
-2.28213 -2.37981 2.45006
-1.74357 -1.40737 1.56233
-2.11444 -1.68926 1.70947
-1.20686 -1.13696 1.33743
-0.539263 -0.358258 1.73097
-0.758506 -1.23824 2.51681
-0.118367 -0.247362 2.18266
0.520369 0.624744 3.16222
0.520369 0.624744 3.16222
0.520369 0.624744 3.16222
-0.0375043 1.02122 3.70946
0.18323 0.50806 3.08743
-0.727061 1.19774 3.44787
0.213585 2.12502 4.03477
-0.137077 2.26149 3.86961
0.43458 1.53677 3.63657
0.804176 1.53218 3.83779
0.986025 0.853886 4.34748
0.986025 0.853886 4.34748
1.80726 0.0970003 4.45237
1.50348 -0.538988 3.79815
2.41615 -0.739881 3.36402
1.81686 -0.813683 3.41187
1.81686 -0.813683 3.41187
2.45073 -0.265895 2.94772
1.97082 0.141083 2.21162
2.55487 0.876187 1.40906
2.68731 0.941923 1.27443
1.83063 1.05889 1.01024
0.959297 0.0928188 0.604778
1.7585 1.08284 1.57395
1.57149 0.511421 1.77788
2.23239 0.664492 1.20139
2.21551 0.293447 0.428373
2.21551 0.293447 0.428373
2.22398 0.902566 -0.0236362
1.59775 -0.0885275 -0.710248
1.59775 -0.0885275 -0.710248
2.51579 -0.175092 -0.57333
1.76529 0.269925 -1.38829
2.15954 -0.110463 -2.2981
1.55112 -0.331134 -3.25624
1.96816 0.621979 -2.57917
2.00672 0.264402 -2.86344
2.54318 0.113481 -2.1322
3.0087 0.843965 -1.30289
2.87626 0.0890975 -0.636135
2.3457 -0.186254 -0.103143
2.74415 0.169906 0.89228
2.74415 0.169906 0.89228
3.21677 0.498721 0.131389
2.36502 -0.231146 1.00159
1.81782 0.233885 0.658735
2.33338 0.796872 -0.318157
2.0442 1.06721 -1.19064
2.41326 1.74131 -1.94408
3.26218 1.26538 -2.88086
4.15737 1.07956 -2.227
3.603 0.464592 -2.81369
3.10038 0.132862 -3.67585
2.73048 0.370502 -4.08495
3.67118 -0.539875 -3.55657
3.09729 0.00987682 -2.96789
2.61166 0.842873 -3.26728
1.68026 0.298025 -2.68214
1.33561 0.512216 -2.48866
1.71759 0.601909 -3.47579
2.39277 -0.0618716 -4.09785
3.21442 0.839899 -4.7446
3.27085 -0.0085757 -5.42446
3.18726 0.21552 -4.5847
3.42171 0.349118 -5.36965
3.03339 -0.315734 -5.57459
3.03339 -0.315734 -5.57459
2.4329 -1.26061 -5.07946
2.62486 -0.396423 -5.36693
2.75871 0.21614 -6.1203
3.51179 0.653594 -5.77011
2.57741 -0.262083 -5.98863
1.58918 -0.586007 -5.94289
1.58918 -0.586007 -5.94289
1.58918 -0.586007 -5.94289
1.10688 -0.344917 -5.25413
1.37474 -0.128629 -5.77596
2.05492 -0.851288 -5.88813
2.05492 -0.851288 -5.88813
2.89662 -0.443865 -5.89916
3.06594 -1.42446 -6.10205
3.43653 -1.50976 -6.02391
2.4793 -1.85889 -6.97936
2.01358 -2.43546 -6.28655
2.93201 -2.90623 -5.68695
2.71386 -3.75309 -5.97445
2.38783 -2.96598 -5.01792
2.83458 -3.40811 -4.57128
2.68913 -3.42023 -4.31442
2.94876 -3.29486 -4.40398
2.93087 -2.42663 -3.72012
2.87951 -1.99838 -3.77255
2.21657 -2.5717 -3.38722
2.93222 -1.86181 -4.23572
3.79847 -1.17181 -4.47831
3.79847 -1.17181 -4.47831
3.11884 -0.178548 -3.82593
2.93262 0.354961 -4.02415
2.93262 0.354961 -4.02415
2.86487 -0.513144 -3.54668
2.43917 0.336043 -3.80173
2.44758 0.0951927 -4.32249
1.8582 -0.632458 -3.72788
1.20898 -0.428381 -3.01779
0.711766 -0.555845 -3.68873
0.849945 -1.41239 -2.85298
0.634461 -0.957127 -2.60597
-0.0197727 -1.73076 -3.3003
0.49431 -1.33099 -2.47182
0.77275 -1.48241 -2.138
1.66316 -2.46656 -2.35048
1.89407 -1.46866 -1.79789
2.7897 -2.22734 -1.9473
2.34489 -1.7349 -2.35067
2.34489 -1.7349 -2.35067
2.34489 -1.7349 -2.35067
2.49163 -2.52974 -2.26314
3.11551 -2.60782 -2.3542
4.08486 -2.02668 -1.67523
4.8153 -1.24927 -1.2834
5.53733 -0.886374 -1.76242
5.05355 -1.693 -2.31507
4.55782 -0.735041 -3.06324
5.34073 -0.348382 -2.42866
5.47973 -1.05581 -1.67037
6.03757 -1.81112 -1.85245
5.13589 -1.56011 -2.81627
4.24886 -2.39713 -2.51691
3.65162 -2.86434 -2.18834
2.71195 -3.1209 -2.70905
3.57109 -3.91566 -2.56146
4.35635 -3.39243 -2.24772
5.05716 -3.91023 -1.48127
4.54762 -4.31478 -0.851868
3.56648 -3.92552 -0.478229
4.32718 -4.37632 -0.702855
4.64874 -3.3972 -0.390974
4.46849 -2.79912 -1.25698
3.60252 -3.15888 -1.57729
3.14009 -3.07638 -0.896749
2.88907 -2.28108 -0.842732
2.64691 -1.55837 -0.767748
2.71052 -0.643129 -1.56986
2.36313 -1.5774 -1.88306
3.25037 -1.29895 -2.53575
2.82255 -0.788199 -2.03897
2.00075 -0.504703 -3.01157
1.24625 -0.390356 -3.02392
1.61406 -1.0125 -3.69598
0.81193 -1.94501 -3.7672
0.0655013 -2.15112 -3.59311
-0.0450131 -2.8474 -4.21579
0.847684 -2.56009 -4.85706
0.847684 -2.56009 -4.85706
1.34938 -1.60802 -3.89937
2.24105 -2.45254 -4.31543
2.80756 -1.51257 -4.0848
2.08044 -1.76113 -4.52603
2.27272 -1.21959 -5.31142
1.53852 -1.41169 -4.36226
1.7093 -1.82236 -3.41331
0.746132 -1.91045 -4.04222
0.0641792 -1.38733 -3.4176
-0.354948 -2.033 -3.88537
-1.02143 -1.32223 -2.95297
-0.282198 -1.49157 -2.80287
0.47465 -0.744359 -2.31356
1.36316 -0.410079 -1.59668
0.910247 -0.952038 -1.14355
1.56984 -1.77837 -0.823128
1.95353 -1.5653 -1.53244
2.88591 -1.20378 -1.13348
3.87362 -0.294756 -1.98771
4.73732 0.520314 -2.38754
4.32321 0.129981 -3.02969
5.1659 0.00338931 -3.19669
4.25544 -0.66137 -3.78283
4.28476 -1.08251 -3.6391
4.91913 -0.210119 -2.6691
4.91913 -0.210119 -2.6691
4.7456 -0.480794 -2.1076
4.93242 -0.0273062 -2.02186
4.29671 0.462675 -2.79806
4.20076 0.902041 -2.71266
3.85571 1.72706 -2.23422
3.93316 1.4908 -3.16988
3.93316 1.4908 -3.16988
4.28601 2.10774 -3.55685
3.35665 1.95166 -2.85004
4.18968 1.73592 -2.54832
4.18968 1.73592 -2.54832
3.48804 1.36023 -1.6815
3.22041 1.56363 -1.96386
3.89989 1.84271 -1.14364
3.62616 2.39234 -1.64856
3.62616 2.39234 -1.64856
3.62616 2.39234 -1.64856
3.99396 1.8439 -1.27653
4.02102 2.82906 -0.916914
4.02102 2.82906 -0.916914
3.60439 2.27268 -1.55016
3.63989 2.06186 -0.889537
2.85867 1.37263 -0.0674659
2.1117 1.61722 0.598937
2.1352 2.27087 0.176827
1.33667 1.55816 -0.391024
0.568634 0.884203 -1.14146
-0.307715 1.68117 -1.51092
0.371448 1.4382 -0.522772
0.969029 0.97484 -1.50809
0.0186753 0.201607 -1.64384
-0.41015 -0.363932 -2.46065
-0.958266 0.452921 -3.29229
-1.41816 -0.388476 -3.40857
-1.2431 -1.03703 -3.87013
-0.49587 -1.46779 -4.3175
-0.061265 -1.81824 -5.26154
-0.517294 -1.7455 -4.42968
-0.0303822 -2.45822 -4.12245
0.910048 -3.23833 -3.65081
1.60307 -2.41486 -2.76387
1.48624 -3.33377 -2.44298
1.48624 -3.33377 -2.44298
2.42214 -2.33565 -2.41789
2.66123 -2.84176 -1.45536
2.46147 -2.58842 -0.861057
2.99184 -2.37544 -1.05431
2.99184 -2.37544 -1.05431
3.14165 -2.06702 -1.97558
2.20976 -1.46949 -2.84701
2.2901 -2.17251 -2.20349
1.48734 -2.491 -2.18298
2.27167 -1.87367 -2.73622
1.87895 -1.37317 -3.73521
2.00501 -1.51347 -4.65023
2.73591 -1.09645 -3.71703
1.78857 -0.873097 -2.78432
1.65027 -1.45073 -2.0317
1.18146 -2.13578 -2.27933
0.211175 -2.93483 -1.73748
0.900101 -2.02983 -2.29318
1.53624 -1.7001 -2.96927
1.71386 -1.06185 -3.02054
1.71386 -1.06185 -3.02054
2.19637 -1.11389 -2.72754
2.29484 -1.76226 -2.08571
2.29484 -1.76226 -2.08571
2.30491 -1.72678 -2.29092
2.72485 -0.807765 -2.93123
3.37466 -0.664947 -3.49535
2.72919 0.284849 -3.26589
2.47863 0.139717 -3.79898
3.16951 0.0564005 -2.90718
2.53529 -0.504898 -2.04538
3.08426 -1.22677 -1.16974
3.01208 -0.98552 -1.63749
2.52334 -0.45245 -0.8772
3.23515 -1.16616 -1.3667
2.93231 -0.529195 -1.72143
2.93231 -0.529195 -1.72143
3.64892 -0.767925 -2.71708
2.88484 -0.332381 -2.33629
2.52577 -1.0259 -2.47035
3.49225 -0.129178 -1.89987
2.57109 -0.0464673 -1.40771
2.57109 -0.0464673 -1.40771
2.58993 0.404029 -0.82302
2.32085 0.347304 -0.303478
2.62039 0.316099 -0.777782
1.66545 0.815725 -0.750562
1.66545 0.815725 -0.750562
1.59719 1.12916 -1.27327
1.23004 1.16039 -2.05552
2.04748 1.04484 -2.40777
1.1521 0.576372 -2.59539
0.153555 0.153123 -1.79678
0.24472 -0.791479 -2.32743
-0.536276 -0.625026 -2.2081
-1.216 0.0108411 -2.01187
-0.6895 -0.976643 -1.57993
-0.502811 -1.82546 -1.20442
-0.478192 -2.82451 -0.938509
0.22885 -1.91496 -1.84182
1.04979 -2.18594 -1.75348
1.21181 -1.93034 -0.865674
1.35774 -1.34261 -0.0992059
1.56238 -1.43712 -0.295181
1.23508 -1.97044 -0.0381231
1.89794 -2.74889 -0.476761
1.75055 -2.00115 -1.41621
2.0893 -2.98522 -0.657117
1.55491 -2.91593 -0.51155
2.36092 -3.18868 -1.29657
2.95681 -4.15355 -0.454147
3.4883 -4.21111 -1.41137
3.36848 -3.60315 -0.789007
2.96421 -3.36268 -0.45699
2.10174 -3.99362 -0.735009
1.96368 -4.78052 -0.589512
2.34022 -4.63853 -1.34898
1.98184 -4.36639 -2.31851
1.66914 -4.69666 -2.68798
1.39886 -5.21554 -3.34315
1.39886 -5.21554 -3.34315
0.53002 -5.06188 -2.91292
1.28215 -5.07904 -3.36335
1.15689 -5.73968 -4.3439
1.50562 -6.46672 -3.47547
0.515593 -5.89454 -4.22975
0.515593 -5.89454 -4.22975
0.721829 -5.50948 -5.00231
0.721829 -5.50948 -5.00231
0.0448528 -6.41105 -4.57042
0.687374 -5.91249 -3.71568
0.687374 -5.91249 -3.71568
1.45442 -5.6713 -3.08283
1.1242 -5.73006 -3.3708
1.76054 -5.66244 -4.27252
1.938 -6.19728 -4.45372
2.78131 -5.73389 -4.99994
2.50791 -5.57056 -4.18496
1.9197 -5.76985 -4.14922
1.9197 -5.76985 -4.14922
1.80875 -5.05368 -4.84817
2.59795 -4.46107 -5.59767
2.42449 -5.21765 -4.99275
1.72248 -5.90413 -4.68686
1.40604 -6.40041 -4.31242
1.69482 -5.73701 -4.86202
2.14534 -5.53908 -4.53758
2.44201 -5.8473 -5.00173
2.61679 -5.38638 -4.97061
2.85121 -5.96434 -5.8668
1.93551 -6.13465 -5.39574
1.02145 -5.98168 -6.09147
1.162 -5.83787 -6.03933
0.697271 -5.90679 -6.5246
1.3114 -5.76912 -6.31977
0.42623 -5.3916 -5.58522
1.08946 -5.09098 -5.81417
0.244854 -5.78442 -6.00434
1.1516 -5.51199 -5.78376
1.29685 -4.80985 -5.6341
1.29685 -4.80985 -5.6341
1.35143 -5.18712 -5.80931
1.35143 -5.18712 -5.80931
1.10701 -4.70362 -6.01355
1.50291 -3.84679 -5.18385
2.37105 -3.92815 -5.68665
2.37105 -3.92815 -5.68665
2.55595 -3.87193 -5.5752
1.56751 -3.30054 -6.18805
0.846368 -2.75977 -6.59389
0.846368 -2.75977 -6.59389
0.817321 -2.74083 -6.72313
1.70444 -3.69342 -6.10366
1.70444 -3.69342 -6.10366
1.88965 -3.13325 -6.34127
1.88965 -3.13325 -6.34127
1.88965 -3.13325 -6.34127
1.45136 -3.16181 -6.72985
1.36975 -2.94593 -6.10902
0.635628 -2.22584 -6.01576
0.276811 -1.87385 -6.44464
0.413374 -2.38518 -6.43399
0.930422 -2.88735 -5.81774
0.18953 -3.05084 -4.95332
1.18694 -3.54037 -4.576
0.739765 -4.00219 -4.73549
1.50531 -4.5348 -5.70946
1.16484 -4.81489 -5.36183
1.88139 -3.97175 -6.14165
1.1346 -3.65473 -6.52782
0.529521 -4.12293 -6.33901
0.529521 -4.12293 -6.33901
1.23514 -4.5112 -6.23661
2.10457 -4.94048 -6.7939
2.10457 -4.94048 -6.7939
2.34809 -5.70691 -5.83501
2.68483 -4.72386 -5.36949
2.81143 -4.87202 -5.07277
2.69814 -4.39998 -4.91852
2.69814 -4.39998 -4.91852
2.97167 -3.84327 -4.96107
2.97167 -3.84327 -4.96107
2.01725 -4.29386 -5.28654
1.55432 -4.0344 -5.98179
1.10248 -4.8484 -5.98229
1.10248 -4.8484 -5.98229
1.10248 -4.8484 -5.98229
1.1124 -5.00297 -5.03406
1.1124 -5.00297 -5.03406
1.00562 -5.29635 -4.54983
1.00562 -5.29635 -4.54983
0.644545 -5.00044 -5.20048
0.569404 -5.85416 -4.29024
0.504122 -5.65552 -5.04116
1.38075 -4.96667 -5.12367
1.38075 -4.96667 -5.12367
0.581178 -4.33349 -5.7755
0.453808 -3.79299 -5.43737
-0.164445 -3.2218 -5.14962
0.011772 -4.14839 -5.05065
0.331864 -3.21653 -5.595
0.795393 -2.42923 -5.59577
0.332601 -3.32987 -4.78035
1.01286 -2.84573 -4.52403
1.32213 -2.19906 -4.04417
